,Ing_Order,Ing_Datum,Ing_Aantal
435643,344064.0,9-1-2012,16.0
447271,344064.0,27-2-2012,6.0
435677,344069.0,5-1-2012,2.0
435717,344070.0,10-1-2012,5.0
435832,344075.0,5-1-2012,12.0
436427,344075.0,13-1-2012,6.0
435798,344076.0,13-1-2012,4.0
435943,344080.0,9-1-2012,3.0
436009,344080.0,9-1-2012,2.0
436033,344080.0,11-1-2012,3.0
436057,344080.0,12-1-2012,2.0
436071,344080.0,13-1-2012,2.0
437086,344080.0,17-1-2012,3.0
436117,344088.0,9-1-2012,30.0
436383,344103.0,9-1-2012,4.0
436405,344113.0,12-1-2012,4.0
436467,344116.0,3-1-2012,5.0
436478,344117.0,3-1-2012,10.0
436548,344122.0,6-1-2012,10.0
436598,344124.0,11-1-2012,2.0
436614,344125.0,11-1-2012,2.0
436649,344131.0,6-1-2012,6.0
436775,344137.0,6-1-2012,7.0
436828,344142.0,10-1-2012,2.0
438024,344144.0,16-1-2012,1.0
438882,344144.0,23-1-2012,2.0
443730,344144.0,16-2-2012,1.0
448537,344144.0,1-3-2012,1.0
450567,344144.0,7-3-2012,3.0
457058,344144.0,23-3-2012,1.0
436997,344151.0,23-1-2012,4.0
436973,344160.0,9-1-2012,2.0
437047,344164.0,10-1-2012,7.0
437211,344170.0,16-1-2011,15.0
439980,344170.0,16-1-2012,4.0
440592,344170.0,24-1-2012,1.0
437259,344174.0,13-1-2012,4.0
437303,344179.0,12-1-2012,4.0
437352,344180.0,10-1-2012,1.0
437401,344186.0,11-1-2012,6.0
437552,344201.0,23-1-2012,6.0
437622,344207.0,20-2-2012,2.0
437656,344209.0,11-1-2012,2.0
440111,344217.0,23-1-2012,1.0
437855,344226.0,25-1-2012,5.0
437871,344227.0,13-1-2012,2.0
437873,344228.0,16-1-2012,10.0
437886,344230.0,12-1-2012,2.0
437986,344236.0,13-1-2012,6.0
438052,344238.0,16-1-2011,2.0
438118,344239.0,24-1-2012,6.0
438089,344240.0,13-1-2012,6.0
438220,344252.0,13-1-2012,6.0
438250,344252.0,18-1-2012,4.0
438258,344252.0,19-1-2012,2.0
438306,344252.0,23-1-2012,2.0
438368,344260.0,16-1-2012,2.0
438409,344265.0,16-1-2012,4.0
438558,344274.0,25-1-2012,5.0
438536,344275.0,2-1-2012,9.0
438589,344284.0,16-1-2012,2.0
438624,344291.0,17-1-2012,2.0
438661,344300.0,17-1-2012,2.0
438811,344318.0,18-1-2012,2.0
438839,344320.0,17-1-2012,2.0
438852,344321.0,17-1-2012,2.0
439028,344325.0,23-1-2012,8.0
438970,344332.0,19-1-2012,8.0
439081,344344.0,18-1-2012,4.0
440601,344344.0,23-1-2012,4.0
440929,344344.0,26-1-2012,19.0
439119,344348.0,23-1-2012,5.0
439215,344348.0,25-1-2012,6.0
441872,344348.0,1-2-2012,4.0
439228,344356.0,18-1-2012,2.0
439359,344376.0,25-1-2012,4.0
439394,344377.0,25-1-2012,4.0
439448,344383.0,25-1-2012,4.0
439510,344384.0,20-1-2012,5.0
439593,344392.0,20-1-2012,1.0
439613,344393.0,20-1-2012,1.0
439642,344396.0,6-3-2012,4.0
439869,344404.0,31-1-2012,4.0
439857,344408.0,27-1-2012,4.0
440007,344416.0,23-1-2012,2.0
440013,344416.0,24-1-2012,2.0
440047,344416.0,25-1-2012,2.0
440093,344416.0,27-1-2012,3.0
439966,344419.0,23-1-2012,7.0
440146,344428.0,1-2-2012,2.0
440193,344429.0,26-1-2012,8.0
440197,344431.0,23-1-2012,2.0
440250,344433.0,24-1-2012,4.0
440327,344435.0,23-1-2012,4.0
440352,344440.0,24-1-2012,4.0
440538,344444.0,14-3-2012,5.0
440409,344452.0,20-1-2012,12.0
441150,344456.0,1-2-2012,4.0
440505,344462.0,31-1-2012,10.0
440623,344477.0,1-2-2012,1.0
440635,344480.0,23-1-2012,4.0
440691,344484.0,24-1-2012,5.0
440751,344490.0,7-2-2012,6.0
440995,344505.0,26-1-2012,4.0
441012,344514.0,27-1-2012,7.0
441341,344538.0,30-1-2012,8.0
441393,344551.0,27-1-2012,9.0
441441,344558.0,17-2-2012,4.0
441525,344561.0,30-1-2012,6.0
441769,344567.0,30-1-2012,4.0
441596,344569.0,12-3-2012,4.0
443461,344583.0,20-2-2012,2.0
441728,344586.0,23-2-2012,2.0
441744,344589.0,28-2-2012,5.0
441841,344609.0,17-2-2012,2.0
441915,344613.0,28-2-2012,4.0
441966,344623.0,22-2-2012,4.0
441993,344623.0,27-2-2012,2.0
442085,344634.0,31-1-2012,4.0
442098,344635.0,8-2-2012,4.0
444420,344644.0,5-3-2012,2.0
442147,344651.0,1-2-2012,30.0
442205,344655.0,20-2-2012,4.0
442307,344675.0,2-2-2012,2.0
442334,344677.0,20-2-2012,3.0
442466,344700.0,3-2-2012,2.0
442495,344705.0,13-1-2012,6.0
442593,344717.0,3-2-2012,3.0
448098,344730.0,29-2-2012,4.0
442749,344747.0,8-2-2012,2.0
442755,344747.0,15-2-2012,9.0
442904,344761.0,8-2-2012,5.0
459415,344761.0,29-3-2012,5.0
463361,344761.0,12-4-2012,8.0
463382,344761.0,12-4-2012,2.0
467046,344761.0,20-4-2012,6.0
472274,344761.0,11-5-2012,10.0
475092,344761.0,14-5-2012,6.0
476648,344761.0,21-5-2012,7.0
477922,344761.0,22-5-2012,1.0
443189,344757.0,28-3-2012,1.0
442954,344767.0,8-2-2012,2.0
443005,344770.0,10-2-2012,10.0
443033,344775.0,15-2-2012,7.0
443122,344787.0,10-2-2012,4.0
443246,344796.0,17-2-2012,8.0
443253,344805.0,10-2-2012,2.0
443261,344807.0,20-2-2012,2.0
443810,344810.0,2-3-2012,2.0
454216,344810.0,16-3-2012,2.0
460806,344810.0,10-4-2012,8.0
468745,344810.0,29-5-2012,7.0
486532,344810.0,16-7-2012,2.0
486644,344810.0,13-7-2012,17.0
498462,344810.0,16-7-2012,2.0
500181,344810.0,23-7-2012,1.0
518075,344810.0,21-9-2012,2.0
518425,344810.0,28-9-2012,13.0
443338,344814.0,20-2-2012,2.0
443376,344820.0,28-2-2012,2.0
443400,344822.0,21-2-2012,2.0
443494,344834.0,24-2-2012,1.0
443513,344836.0,13-2-2012,2.0
443523,344837.0,24-2-2012,20.0
443539,344838.0,21-2-2012,5.0
443576,344838.0,20-2-2012,1.0
443597,344840.0,15-2-2012,2.0
443658,344842.0,6-3-2012,1.0
443818,344854.0,16-2-2012,12.0
445602,344854.0,21-2-2012,10.0
443698,344856.0,17-2-2012,2.0
448383,344856.0,1-3-2012,5.0
450413,344856.0,9-3-2012,14.0
452596,344856.0,19-3-2012,3.0
443929,344864.0,21-2-2012,11.0
443982,344864.0,23-2-2012,10.0
444002,344864.0,24-2-2012,10.0
444084,344864.0,29-2-2012,10.0
444118,344864.0,2-3-2012,11.0
444168,344864.0,6-3-2012,10.0
444200,344864.0,9-3-2012,8.0
444241,344864.0,12-3-2012,15.0
444291,344864.0,14-3-2012,7.0
444312,344864.0,15-3-2012,12.0
443847,344876.0,20-2-2012,7.0
443871,344876.0,21-2-2012,2.0
444555,344889.0,23-2-2012,1.0
444359,344891.0,16-2-2012,10.0
444699,344896.0,28-2-2012,2.0
444794,344896.0,28-2-2012,2.0
444843,344896.0,29-2-2012,2.0
444937,344896.0,1-3-2012,2.0
444983,344896.0,2-3-2012,2.0
445004,344896.0,5-3-2012,3.0
445040,344896.0,6-3-2012,3.0
445062,344896.0,8-3-2012,3.0
445077,344896.0,9-3-2012,3.0
445116,344896.0,13-3-2012,6.0
445130,344896.0,14-3-2012,1.0
445142,344896.0,15-3-2012,5.0
445166,344896.0,16-3-2012,3.0
444483,344902.0,20-2-2012,4.0
444536,344904.0,21-2-2012,2.0
444518,344905.0,16-2-2012,2.0
444589,344910.0,5-3-2012,21.0
444655,344915.0,17-2-2012,6.0
444714,344919.0,17-2-2012,25.0
444718,344920.0,17-2-2012,2.0
444751,344922.0,17-2-2012,2.0
444767,344924.0,22-2-2012,2.0
445342,344924.0,23-2-2012,1.0
445352,344924.0,24-2-2012,1.0
445356,344924.0,24-2-2012,1.0
445370,344924.0,28-2-2012,6.0
444923,344925.0,21-2-2012,9.0
445213,344925.0,22-2-2012,2.0
446611,344926.0,27-2-2012,4.0
446743,344926.0,27-2-2012,11.0
453189,344926.0,26-3-2012,10.0
463061,344926.0,10-4-2012,5.0
444861,344927.0,20-2-2012,5.0
451354,344927.0,13-3-2012,2.0
457137,344927.0,23-3-2012,2.0
458128,344927.0,23-3-2012,1.0
445249,344938.0,7-3-2012,8.0
445468,344948.0,20-2-2012,8.0
449506,344950.0,5-3-2012,10.0
468913,344950.0,27-2-2012,1.0
445503,344954.0,20-2-2012,4.0
445558,344958.0,22-2-2012,4.0
445645,344961.0,6-3-2012,14.0
445597,344962.0,21-2-2012,4.0
445612,344964.0,20-2-2012,3.0
445623,344970.0,5-3-2012,4.0
445822,344981.0,24-2-2012,19.0
445771,344982.0,22-2-2012,20.0
448241,344982.0,29-2-2012,10.0
445845,344983.0,9-3-2012,2.0
445856,344986.0,22-2-2012,7.0
445917,344993.0,27-2-2012,2.0
445933,344994.0,21-2-2012,2.0
446089,345005.0,28-2-2012,5.0
446104,345005.0,29-2-2012,2.0
446142,345006.0,29-2-2012,10.0
446178,345006.0,1-3-2012,8.0
446236,345007.0,5-3-2012,6.0
446252,345008.0,6-3-2012,7.0
446261,345008.0,7-3-2012,3.0
446304,345008.0,8-3-2012,4.0
446350,345009.0,12-3-2012,7.0
446354,345009.0,13-2-2012,2.0
446392,345010.0,19-7-2012,3.0
446398,345011.0,22-2-2012,6.0
446414,345012.0,2-3-2012,4.0
446443,345017.0,29-2-2012,2.0
446539,345028.0,23-2-2012,4.0
448174,345030.0,28-2-2012,3.0
446592,345031.0,23-2-2012,2.0
446660,345041.0,24-2-2012,20.0
448105,345041.0,29-2-2012,1.0
446791,345056.0,27-2-2012,4.0
446849,345058.0,29-2-2012,2.0
448449,345064.0,2-3-2012,17.0
483581,345064.0,7-6-2012,10.0
493043,345064.0,25-6-2012,1.0
447593,345066.0,28-2-2012,2.0
447627,345066.0,5-3-2012,2.0
447676,345066.0,12-3-2012,5.0
447696,345066.0,13-3-2012,5.0
447704,345066.0,15-3-2012,4.0
447722,345066.0,19-3-2012,6.0
447756,345066.0,20-3-2012,2.0
447761,345066.0,20-3-2012,2.0
452530,345066.0,17-3-2012,1.0
455966,345066.0,21-3-2012,2.0
447021,345071.0,29-2-2012,4.0
447006,345073.0,24-2-2012,5.0
447193,345082.0,25-2-2012,8.0
447386,345085.0,2-3-2012,6.0
447633,345086.0,12-3-2012,7.0
447254,345092.0,28-2-2012,4.0
447216,345097.0,27-2-2012,2.0
447586,345097.0,27-2-2012,2.0
458490,345097.0,27-3-2012,8.0
447269,345100.0,24-2-2012,2.0
447308,345101.0,25-2-2012,5.0
447437,345109.0,29-2-2012,4.0
447447,345110.0,1-3-2012,4.0
447495,345112.0,5-3-2012,5.0
447511,345113.0,6-3-2012,2.0
447521,345114.0,8-3-2012,1.0
447566,345118.0,24-2-2012,2.0
447537,345119.0,5-3-2012,4.0
447576,345121.0,28-2-2012,2.0
447838,345134.0,5-3-2012,3.0
447847,345137.0,29-2-2012,4.0
447936,345146.0,5-3-2012,4.0
447966,345147.0,5-3-2012,4.0
447994,345148.0,27-2-2012,4.0
448012,345151.0,28-2-2012,4.0
448015,345152.0,7-3-2012,4.0
448071,345154.0,2-3-2012,7.0
448117,345160.0,29-2-2012,2.0
448144,345163.0,28-2-2012,2.0
448157,345163.0,28-2-2012,2.0
448216,345170.0,29-2-2012,2.0
448268,345180.0,28-1-2012,12.0
477496,345180.0,25-5-2012,8.0
448312,345186.0,2-3-2012,6.0
448354,345192.0,1-3-2012,4.0
450937,345192.0,9-3-2012,2.0
448420,345196.0,5-3-2012,5.0
449766,345196.0,5-3-2012,4.0
448472,345199.0,5-3-2012,7.0
477211,345199.0,21-5-2012,4.0
478848,345199.0,23-5-2012,2.0
481188,345199.0,31-5-2012,4.0
448502,345200.0,29-2-2012,2.0
448583,345203.0,6-3-2012,2.0
448703,345214.0,5-3-2012,2.0
448758,345218.0,1-3-2012,5.0
448842,345222.0,5-3-2012,2.0
448786,345223.0,5-3-2012,13.0
453590,345223.0,14-3-2012,10.0
448866,345225.0,7-2-2012,4.0
448994,345233.0,2-3-2012,14.0
449057,345241.0,6-3-2012,7.0
449110,345242.0,6-3-2012,6.0
451397,345242.0,12-3-2012,5.0
453933,345242.0,19-3-2012,2.0
449156,345252.0,2-3-2012,4.0
449308,345260.0,5-3-2012,4.0
449333,345265.0,27-2-2012,4.0
449363,345275.0,5-3-2012,8.0
458934,345296.0,28-3-2012,9.0
454745,345299.0,20-3-2012,7.0
449618,345304.0,3-3-2012,1.0
449647,345306.0,6-3-2012,11.0
449670,345313.0,7-3-2012,4.0
453119,345317.0,4-4-2012,8.0
449851,345329.0,9-3-2012,2.0
449971,345343.0,7-3-2012,9.0
450002,345345.0,13-3-2012,2.0
450025,345348.0,13-3-2012,2.0
450109,345351.0,20-3-2012,2.0
450170,345358.0,26-3-2012,6.0
450233,345363.0,9-3-2012,2.0
450321,345367.0,8-3-2012,2.0
450550,345378.0,20-3-2012,2.0
450619,345383.0,12-3-2012,4.0
451669,345389.0,19-3-2012,4.0
451676,345390.0,19-3-2012,1.0
450725,345397.0,8-3-2012,4.0
450873,345407.0,21-3-2012,4.0
450807,345408.0,20-3-2012,6.0
451050,345415.0,16-3-2012,12.0
454098,345415.0,16-3-2012,2.0
450929,345416.0,9-3-2012,2.0
451009,345425.0,12-3-2012,4.0
451134,345440.0,16-3-2012,1.0
451150,345442.0,12-3-2012,9.0
451228,345448.0,9-3-2012,4.0
451323,345449.0,12-3-2012,2.0
451341,345450.0,12-3-2012,4.0
451376,345451.0,7-3-2012,17.0
451455,345456.0,12-3-2012,4.0
451482,345458.0,16-3-2012,2.0
451575,345465.0,12-3-2012,4.0
451587,345466.0,12-3-2012,4.0
451619,345467.0,12-3-2012,2.0
451630,345470.0,12-3-2012,2.0
451704,345477.0,13-3-2012,2.0
451985,345505.0,21-3-2012,2.0
452008,345506.0,21-3-2012,2.0
452246,345514.0,20-3-2012,4.0
452091,345515.0,10-3-2012,10.0
452125,345517.0,14-3-2012,4.0
452223,345518.0,14-3-2012,6.0
452146,345520.0,14-3-2012,1.0
452168,345522.0,19-3-2012,8.0
455454,345526.0,28-3-2012,6.0
452319,345535.0,15-3-2012,8.0
452337,345539.0,14-3-2012,4.0
452378,345540.0,16-3-2012,2.0
453826,345540.0,16-3-2012,2.0
452462,345550.0,15-3-2012,4.0
452494,345551.0,16-3-2012,4.0
452511,345554.0,13-3-2012,1.0
452945,345555.0,15-3-2012,2.0
452562,345559.0,20-3-2012,2.0
452655,345563.0,22-3-2012,5.0
452692,345565.0,24-4-2012,2.0
452779,345569.0,15-3-2012,3.0
452839,345574.0,15-3-2012,10.0
452878,345581.0,19-3-2012,2.0
452904,345581.0,19-3-2012,1.0
452910,345581.0,19-3-2012,2.0
452960,345581.0,20-3-2012,2.0
452991,345581.0,21-3-2012,2.0
453039,345587.0,15-3-2012,2.0
453056,345590.0,16-3-2012,6.0
453096,345591.0,15-3-2012,5.0
453146,345595.0,19-3-2012,2.0
453262,345602.0,23-3-2012,3.0
453390,345602.0,28-3-2012,2.0
453433,345602.0,2-4-2012,2.0
454866,345604.0,30-3-2012,8.0
453442,345612.0,19-3-2012,2.0
453460,345613.0,2-4-2012,3.0
453477,345614.0,15-3-2012,8.0
453531,345621.0,19-3-2012,5.0
453670,345624.0,19-3-2012,2.0
482334,345624.0,5-6-2012,4.0
485883,345624.0,12-6-2012,2.0
489598,345624.0,21-6-2012,4.0
490851,345624.0,26-6-2012,2.0
501415,345624.0,13-8-2012,5.0
513730,345624.0,13-8-2012,5.0
525102,345624.0,9-10-2012,2.0
526938,345624.0,11-10-2012,4.0
453657,345627.0,7-3-2012,10.0
453681,345631.0,15-3-2012,2.0
453890,345649.0,5-4-2012,3.0
453911,345649.0,5-4-2012,3.0
453954,345649.0,5-4-2012,2.0
453998,345649.0,5-4-2012,3.0
454011,345649.0,5-4-2012,12.0
454049,345649.0,5-4-2012,6.0
454123,345649.0,5-4-2012,9.0
454233,345649.0,5-4-2012,8.0
454275,345649.0,5-4-2012,7.0
454343,345649.0,5-4-2012,4.0
454406,345649.0,5-4-2012,4.0
454429,345649.0,5-4-2012,1.0
454454,345649.0,5-4-2012,3.0
454474,345649.0,5-4-2012,11.0
454508,345649.0,5-4-2012,1.0
454528,345649.0,5-4-2012,2.0
454549,345649.0,5-4-2012,7.0
454570,345649.0,5-4-2012,6.0
454592,345649.0,5-4-2012,3.0
454613,345649.0,5-4-2012,3.0
454634,345649.0,5-4-2012,1.0
454655,345649.0,5-4-2012,2.0
454979,345649.0,5-4-2012,16.0
464314,345649.0,15-4-2012,6.0
453799,345638.0,19-3-2012,2.0
453869,345643.0,19-3-2012,5.0
454172,345664.0,19-3-2012,4.0
454197,345666.0,19-3-2012,2.0
454249,345667.0,20-3-2012,4.0
454265,345668.0,28-3-2012,6.0
454404,345675.0,27-4-2012,1.0
455522,345682.0,26-3-2012,15.0
454777,345683.0,19-3-2012,20.0
454815,345686.0,20-3-2012,2.0
454846,345687.0,21-3-2012,2.0
454903,345688.0,5-4-2012,7.0
454950,345691.0,20-3-2012,4.0
455051,345695.0,23-3-2012,1.0
455059,345695.0,23-3-2012,8.0
455110,345695.0,23-3-2012,18.0
488151,345695.0,22-6-2012,18.0
488219,345695.0,23-6-2012,1.0
455333,345704.0,20-3-2012,2.0
456001,345744.0,21-3-2012,4.0
455979,345732.0,21-3-2012,6.0
455691,345734.0,23-3-2012,2.0
455785,345738.0,27-3-2012,2.0
455829,345738.0,27-3-2012,5.0
456006,345746.0,21-3-2012,6.0
456074,345751.0,26-3-2012,2.0
456126,345751.0,27-3-2012,2.0
456188,345756.0,28-1-2012,2.0
456216,345757.0,29-2-2012,2.0
456245,345759.0,28-2-2012,2.0
456312,345762.0,2-3-2012,2.0
456331,345763.0,2-3-2012,2.0
456359,345765.0,6-3-2012,3.0
456394,345767.0,7-3-2012,3.0
456411,345769.0,20-3-2012,4.0
456430,345770.0,8-3-2012,3.0
456447,345771.0,9-3-2012,3.0
456481,345773.0,13-3-2012,6.0
456494,345774.0,14-3-2012,1.0
456512,345775.0,16-3-2012,5.0
456544,345777.0,16-3-2012,3.0
456571,345778.0,21-3-2012,2.0
456589,345779.0,29-3-2012,8.0
456644,345781.0,23-3-2012,7.0
456695,345784.0,23-3-2012,10.0
495750,345784.0,9-7-2012,17.0
505950,345784.0,19-8-2012,5.0
516053,345784.0,17-9-2012,6.0
516424,345784.0,18-9-2012,11.0
456773,345786.0,22-3-2012,40.0
458596,345790.0,3-4-2012,16.0
456937,345794.0,26-3-2012,2.0
457019,345796.0,22-3-2012,5.0
456997,345798.0,22-3-2012,6.0
457206,345810.0,23-3-2012,6.0
457251,345811.0,26-3-2012,4.0
457299,345814.0,26-3-2012,6.0
457325,345816.0,23-3-2012,7.0
457370,345818.0,26-3-2012,2.0
457429,345821.0,26-3-2012,3.0
457483,345827.0,23-3-2012,2.0
457504,345830.0,23-4-2012,4.0
459095,345835.0,5-4-2012,18.0
459117,345835.0,5-4-2012,6.0
457592,345845.0,3-4-2012,2.0
457668,345852.0,26-3-2012,2.0
457772,345871.0,2-4-2012,4.0
457837,345874.0,26-4-2012,5.0
457905,345874.0,18-4-2012,5.0
457873,345879.0,26-3-2012,8.0
470435,345879.0,27-4-2012,2.0
457943,345882.0,29-3-2012,2.0
457982,345883.0,26-3-2012,2.0
457998,345888.0,24-3-2012,4.0
490361,345888.0,23-6-2012,2.0
458081,345889.0,26-3-2012,4.0
458210,345890.0,27-3-2012,9.0
458240,345892.0,27-3-2012,2.0
458292,345895.0,30-3-2012,5.0
458351,345895.0,5-4-2012,2.0
458362,345895.0,5-4-2012,2.0
458427,345895.0,11-4-2012,4.0
458447,345895.0,13-4-2012,3.0
464864,345895.0,17-4-2012,6.0
458321,345898.0,26-3-2012,4.0
458397,345900.0,1-4-2012,1.0
458438,345903.0,26-3-2012,5.0
458519,345910.0,27-3-2012,2.0
458564,345911.0,27-3-2012,4.0
458651,345922.0,29-3-2012,2.0
458664,345923.0,29-3-2012,4.0
458728,345924.0,2-4-2012,2.0
458689,345927.0,29-3-2012,2.0
458714,345927.0,29-3-2012,3.0
458738,345927.0,30-3-2012,2.0
458845,345927.0,3-4-2012,2.0
462353,345937.0,10-4-2012,5.0
458832,345942.0,27-3-2012,12.0
458854,345944.0,29-3-2012,4.0
458878,345945.0,30-3-2012,5.0
458988,345953.0,30-3-2012,3.0
459001,345955.0,30-3-2012,4.0
459036,345961.0,29-3-2012,4.0
471657,345961.0,4-5-2012,4.0
459057,345963.0,2-4-2012,4.0
459816,345963.0,2-4-2012,4.0
459227,345974.0,10-4-2012,2.0
459336,345982.0,4-4-2012,4.0
459456,345984.0,29-3-2012,12.0
459967,345984.0,2-4-2012,10.0
459362,345986.0,29-3-2012,4.0
459523,345999.0,2-4-2012,5.0
459597,346000.0,2-4-2012,2.0
459658,346000.0,4-4-2012,2.0
459705,346000.0,5-4-2012,2.0
459731,346000.0,10-4-2012,2.0
459579,346002.0,29-3-2012,2.0
459648,346011.0,29-3-2012,16.0
459690,346015.0,30-3-2012,2.0
459708,346016.0,30-3-2012,2.0
459778,346020.0,5-4-2012,4.0
459799,346021.0,3-4-2012,4.0
462816,346023.0,12-4-2012,6.0
459976,346034.0,30-3-2012,6.0
459998,346035.0,30-3-2012,6.0
460013,346036.0,30-3-2012,8.0
460205,346049.0,3-4-2012,8.0
460298,346067.0,30-3-2012,4.0
464575,346067.0,18-4-2012,4.0
460374,346074.0,2-4-2012,10.0
460454,346076.0,30-3-2012,6.0
460481,346078.0,2-4-2012,2.0
460553,346089.0,2-4-2012,2.0
460649,346104.0,3-4-2012,4.0
460666,346105.0,5-4-2012,3.0
460725,346107.0,10-4-2012,6.0
460703,346108.0,3-4-2012,4.0
460967,346130.0,3-4-2012,2.0
461089,346133.0,10-4-2012,3.0
478510,346133.0,23-5-2012,1.0
461099,346139.0,5-4-2012,6.0
461144,346145.0,4-4-2012,6.0
462522,346150.0,11-4-2012,23.0
461290,346156.0,4-4-2012,4.0
461302,346157.0,27-4-2012,8.0
461320,346159.0,3-4-2012,5.0
461347,346160.0,4-4-2012,2.0
461359,346163.0,3-4-2012,4.0
461379,346166.0,5-4-2012,2.0
461390,346169.0,4-4-2012,1.0
462092,346169.0,4-4-2012,3.0
461530,346181.0,10-4-2012,2.0
461553,346181.0,10-4-2012,2.0
482811,346181.0,6-6-2012,4.0
461565,346186.0,4-4-2012,6.0
461586,346187.0,10-4-2012,4.0
461625,346188.0,19-4-2012,4.0
461755,346197.0,10-4-2012,2.0
461772,346197.0,11-4-2012,1.0
461858,346197.0,12-4-2012,1.0
461898,346197.0,13-4-2012,2.0
461923,346197.0,16-4-2012,4.0
461977,346197.0,17-4-2012,5.0
462002,346197.0,17-4-2012,4.0
462024,346197.0,19-4-2012,2.0
461780,346199.0,27-4-2012,4.0
461831,346203.0,5-4-2012,5.0
462203,346227.0,10-4-2012,6.0
462359,346237.0,10-4-2012,4.0
462374,346240.0,5-4-2012,1.0
462721,346285.0,12-4-2012,6.0
462715,346287.0,11-4-2012,2.0
462786,346299.0,11-4-2012,2.0
462831,346306.0,16-4-2012,17.0
462905,346307.0,11-4-2012,4.0
462908,346308.0,11-4-2012,4.0
462928,346312.0,23-3-2012,6.0
462949,346315.0,11-4-2012,5.0
463032,346316.0,23-4-2012,4.0
462969,346318.0,11-4-2012,2.0
463084,346322.0,13-4-2012,2.0
463105,346322.0,13-4-2012,4.0
463126,346326.0,12-4-2012,1.0
463148,346332.0,12-4-2012,1.0
463999,346334.0,16-4-2012,1.0
463201,346338.0,3-5-2012,2.0
463283,346342.0,12-4-2012,2.0
463321,346347.0,12-4-2012,2.0
463346,346350.0,13-4-2012,3.0
463401,346353.0,13-4-2012,7.0
463518,346363.0,12-4-2012,2.0
463523,346364.0,26-4-2012,1.0
463589,346367.0,12-4-2012,4.0
466324,346367.0,20-4-2012,4.0
463731,346386.0,16-4-2012,2.0
473265,346387.0,31-5-2012,21.0
470487,346388.0,14-6-2012,2.0
463802,346394.0,17-4-2012,2.0
463868,346396.0,19-4-2012,6.0
467669,346396.0,23-4-2012,2.0
463816,346397.0,13-4-2012,4.0
463900,346403.0,13-4-2012,20.0
463852,346404.0,22-4-2012,4.0
463908,346407.0,27-4-2012,2.0
463965,346416.0,13-4-2012,6.0
464041,346421.0,16-4-2012,2.0
464069,346422.0,16-4-2012,2.0
465239,346423.0,23-4-2012,12.0
464088,346425.0,17-4-2012,2.0
464128,346426.0,19-4-2012,4.0
464172,346427.0,18-4-2012,2.0
464179,346427.0,18-4-2012,6.0
464223,346429.0,27-4-2012,6.0
464233,346431.0,16-4-2012,3.0
464298,346436.0,13-4-2012,6.0
464416,346450.0,18-4-2012,6.0
464565,346468.0,4-5-2012,10.0
464587,346471.0,10-4-2012,10.0
464593,346472.0,19-4-2012,4.0
464701,346474.0,26-4-2012,4.0
469127,346475.0,1-5-2012,16.0
464663,346476.0,23-4-2012,2.0
464710,346480.0,17-4-2012,4.0
465669,346480.0,18-4-2012,4.0
465068,346489.0,19-4-2012,6.0
464803,346490.0,17-4-2012,4.0
464796,346491.0,17-4-2012,10.0
466021,346492.0,23-4-2012,28.0
464857,346495.0,18-4-2012,2.0
464887,346498.0,2-5-2012,4.0
465010,346504.0,19-4-2012,3.0
465109,346512.0,18-4-2012,20.0
465789,346524.0,19-4-2012,4.0
465370,346525.0,26-4-2012,32.0
465440,346525.0,29-4-2012,2.0
465519,346529.0,23-4-2012,7.0
465874,346533.0,3-5-2012,5.0
466907,346537.0,7-5-2012,4.0
465701,346540.0,18-4-2012,4.0
466699,346546.0,26-4-2012,4.0
489184,346554.0,22-6-2012,8.0
495246,346554.0,6-7-2012,5.0
496948,346554.0,11-7-2012,3.0
466240,346562.0,20-4-2012,9.0
466186,346565.0,23-4-2012,6.0
466425,346578.0,20-4-2012,2.0
466551,346585.0,23-4-2012,1.0
466565,346585.0,25-4-2012,4.0
467043,346590.0,8-5-2012,1.0
466791,346594.0,2-5-2012,2.0
466832,346594.0,1-5-2012,2.0
466783,346595.0,20-4-2012,4.0
466851,346597.0,20-4-2012,2.0
467187,346600.0,28-6-2012,18.0
466952,346601.0,10-5-2012,4.0
467075,346609.0,23-4-2012,8.0
467168,346612.0,23-4-2012,2.0
467226,346616.0,25-4-2012,8.0
467309,346621.0,11-5-2012,4.0
468148,346622.0,27-4-2012,22.0
467413,346626.0,22-11-2011,4.0
467441,346626.0,23-11-2011,2.0
467768,346626.0,22-2-2012,2.0
467483,346629.0,23-4-2012,9.0
467519,346632.0,27-4-2012,2.0
470114,346632.0,1-5-2012,16.0
476088,346632.0,14-5-2012,6.0
476544,346632.0,16-5-2012,5.0
477696,346632.0,22-5-2012,5.0
485902,346632.0,12-6-2012,2.0
512503,346632.0,5-9-2012,2.0
521970,346632.0,2-10-2012,2.0
522368,346632.0,4-10-2012,1.0
522387,346632.0,4-10-2012,3.0
467610,346639.0,23-4-2012,17.0
467593,346640.0,20-4-2012,1.0
468010,346642.0,27-4-2012,8.0
468031,346642.0,27-4-2012,4.0
467699,346645.0,25-4-2012,2.0
467736,346646.0,23-4-2012,8.0
467819,346652.0,21-4-2012,4.0
467964,346652.0,24-4-2012,2.0
467884,346655.0,24-4-2012,2.0
467903,346656.0,25-4-2012,2.0
467941,346657.0,24-4-2012,2.0
467951,346660.0,24-4-2012,2.0
468073,346663.0,1-5-2012,4.0
473585,346663.0,8-5-2012,1.0
474967,346663.0,14-5-2012,2.0
